Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 03:00:00,0,12.93,983,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 04:00:00,0,13.51,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 05:00:00,0,13.33,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 06:00:00,0,17.41,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 07:00:00,0,19.76,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 08:00:00,0,21.61,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 09:00:00,0,22.64,984,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 10:00:00,0,23.37,983,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 11:00:00,0,24.13,983,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 12:00:00,0,24.46,982,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 13:00:00,0,24.23,982,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 14:00:00,0,21.93,982,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 15:00:00,0,17.37,982,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 16:00:00,0,17.52,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 17:00:00,0,17.26,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 18:00:00,0,19.1,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 19:00:00,0,17.5,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 20:00:00,0,16.35,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 21:00:00,0,16.8,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 22:00:00,0,19.01,982,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 23:00:00,0,19.17,982,5
